PIGH	0.0154589919255077
ARG2	0.00415752477229184
VTI1B	3.79506283373695e-06
RP11-1012A1.4	0.761513593795752
RDH11	0.00315870434869146
RDH12	0.263029259427895
ZFYVE26	0.908786228259866
RAD51B	0.477357457893134
CTD-2325P2.3	0.669482396608444
ZFP36L1	2.80568406442052e-05
ACTN1	0.0467078031166195
DCAF5	0.67796959144592
DDX18P1	0.413212496487866
EXD2	0.0879102726286915
GALNT16	9.29602432219017e-05
ERH	3.85939428653142e-05
SLC39A9	0.0176556741927474
KIAA0247	0.188856177515921
SRSF5	0.810900125723341
SLC10A1	0.000653017931039537
SMOC1	0.0465974962251438
RPL7AP6	0.0490412645931919
SLC8A3	1.21268655604406e-05
RP11-486O13.2	0.660065100761199
COX16	0.230940146672241
SYNJ2BP	0.405046655430036
ADAM21	0.679342794424181
MED6	0.437516657101576
KRT18P7	0.0856889189764503
TTC9	1.17804321679612e-06
MAP3K9	0.000818436295154258
RP6-65G23.3	0.857937333280505
PCNX	0.0959569413540695
RP6-91H8.5	0.909134390808763
SIPA1L1	0.427959831650646
RGS6	8.6004176809956e-05
RP3-514A23.2	0.0790141354531504
DPF3	0.963940966502728
DCAF4	0.290938647069755
RP11-109N23.6	0.982769679274308
ZFYVE1	5.6594753456475e-06
RBM25	0.791565606287379
PSEN1	0.387687794656665
PAPLN	0.912144901762167
RP4-647C14.2	0.554501533956615
RP4-647C14.3	0.645876310345006
NUMB	0.126579273350797
HEATR4	0.358555317107542
C14orf169	0.343591177988169
ACOT1	0.0173647853745276
ACOT2	0.221990206335977
ACOT4	0.00926576119186681
DNAL1	0.546273191360402
PNMA1	0.330575695191678
ELMSAN1	0.201254582081132
RP5-1021I20.1	0.526863859802848
PTGR2	0.20817697678726
ZNF410	0.926900828073835
RP5-1021I20.5	0.987759563419316
FAM161B	0.0104520815248918
COQ6	0.388383575565454
ENTPD5	0.259827311215999
CCDC176	0.058000783059495
ALDH6A1	0.0283416878843757
LIN52	9.89619668403001e-06
ABCD4	0.00011182275907599
AC005519.4	3.04706209828776e-05
VRTN	0.06463082016802
SYNDIG1L	2.71342382715804e-06
NPC2	0.130726501986855
ISCA2	0.866711511511202
LTBP2	4.83430530047304e-10
AREL1	1.03051092693679e-05
FCF1	0.00396877939969102
YLPM1	0.200603369918531
RP11-316E14.6	0.744429390662417
PROX2	0.236076881327087
DLST	0.0132638293649431
RPS6KL1	5.90900369000032e-05
PGF	0.0169376313888387
EIF2B2	0.282820641641505
RP11-950C14.3	0.510065849858197
MLH3	0.327109112415378
ACYP1	0.119750991922774
ZC2HC1C	0.983439314076427
NEK9	0.0127288193021958
TMED10	0.46828324083535
FOS	0.74322463845196
RP11-293M10.6	0.365499903832577
JDP2	0.000245148276321051
BATF	0.610590895979751
FLVCR2	0.0732953025178582
TTLL5	0.316452314464468
C14orf1	0.40967666328568
IFT43	0.00617882177716409
TGFB3	0.0454897520590954
GPATCH2L	0.247698730054982
ESRRB	0.00392165489450722
RP11-187O7.1	0.824156925908599
RP11-99E15.2	0.614908113848743
VASH1	0.000428813288696468
RP11-488C13.6	0.0215221090542967
RP11-488C13.5	0.943850974003706
ANGEL1	0.966550273316837
IRF2BPL	0.0718264684930174
RP11-7F17.5	0.654067536921493
RP11-7F17.3	0.037792729633207
CIPC	0.627001767145612
TMEM63C	0.00441952737462882
ZDHHC22	0.000415251071338009
POMT2	0.998653158711662
GSTZ1	0.0157984226522697
TMED8	8.01415119859328e-08
SAMD15	0.145624637307454
NOXRED1	0.474351356212736
VIPAS39	0.258366346909479
AHSA1	1.49998908417059e-10
SNORA46	0.501242347145849
ISM2	0.0900108351780923
SPTLC2	0.0987225837348475
ALKBH1	0.290651527189689
RPL21P10	0.777703535133775
SLIRP	0.000324573347262524
SNW1	0.0589145802370324
ADCK1	0.387670944550924
NRXN3	0.724405448963611
DIO2	0.937169291005286
CEP128	0.0195591915595356
GTF2A1	0.101406114950245
DYNLL1P1	1.81449940949961e-05
UNGP3	2.3357488495831e-05
STON2	9.71198535665648e-17
SEL1L	0.501949543208787
RP11-406A9.2	0.739307958942546
ENSAP2	0.628475778357586
RP11-497E19.1	0.0171456707155902
FLRT2	2.73855802226948e-08
CTD-2341M24.1	1.34086263121115e-06
GALC	8.85362365810217e-08
GPR65	5.52742517606405e-15
KCNK10	0.363974305362701
SPATA7	0.000258705522169658
PTPN21	0.0025578842105337
RP11-507K2.3	0.85229402603876
ZC3H14	0.0620287219788708
EML5	0.0140900686467155
TTC8	0.0960631985593361
FOXN3	0.336381716917279
FOXN3-AS1	0.477512814289371
EFCAB11	0.841817169131033
TDP1	0.000121573877829278
PSMC1	0.689047369562033
NRDE2	0.218465471435944
CALM1	0.00174658243599712
RP11-471B22.2	0.0113636562534222
LINC00642	0.340308018132682
TTC7B	0.000167712223669761
RP11-1078H9.5	0.656808200481088
CTD-3035D6.1	0.714383520901315
RPS6KA5	0.822507562088595
C14orf159	0.542140102291945
GPR68	1.12202338652297e-05
CTD-2547L24.3	0.0784636636658744
CTD-2547L24.4	0.190226348261472
CCDC88C	0.571296571677577
SMEK1	0.121275555797153
RP11-747H7.3	0.00691919679435487
TC2N	4.09312619878522e-05
FBLN5	0.000648996624760816
TRIP11	0.417672755201381
RP11-529H20.6	0.10986697604998
ATXN3	0.208407177507264
NDUFB1	0.428177436245497
CPSF2	7.1043943307646e-05
SLC24A4	0.264421658157672
RIN3	0.000323824818239642
LGMN	5.59222250372128e-05
GOLGA5	0.109873661702641
ITPK1	0.0213031032693504
MOAP1	0.0688723048856035
TMEM251	0.536817239970595
C14orf142	0.0787699687329605
UBR7	5.36130167001056e-05
BTBD7	0.505456712436368
UNC79	0.911309939301115
ASB2	0.400764608751266
OTUB2	0.000120258887007081
DDX24	0.0106915923104244
IFI27L1	0.263160666258428
IFI27	0.35098372436689
IFI27L2	0.16475874475146
SERPINA1	0.208945435297817
SERPINA5	4.86873186044676e-05
DICER1	0.164119275493421
DICER1-AS1	0.000332593197044996
CLMN	0.0936512896262637
LINC00341	0.787539265001436
SYNE3	0.278496039018469
SNHG10	5.42190610404559e-05
GLRX5	0.00159154040552181
TCL6	4.99173557188988e-05
TCL1A	0.058275243850749
LINC00617	0.0370839015550304
C14orf132	3.61273636039804e-13
BDKRB2	0.000628857155058927
ATG2B	0.985667805505179
GSKIP	0.761512144372841
AK7	0.081256402889379
RP11-872J21.3	0.000363123374236643
PAPOLA	0.0299237268777557
RP11-433J8.1	0.525891155044884
VRK1	1.17274719368794e-06
RPL3P4	0.0120619498269657
BCL11B	0.331327919789638
SETD3	0.000586821622203438
CCNK	0.302993969071136
CCDC85C	0.000474575322055897
RP11-543C4.1	0.107300620453495
HHIPL1	1.51565905429856e-05
CYP46A1	1.07774151314862e-08
EML1	9.03354094831092e-09
EVL	0.00157005360648206
DEGS2	0.00538191688807933
RP11-638I2.4	0.959271032693499
YY1	0.0994997479274254
RP11-638I2.2	0.16106043517071
SLC25A29	0.0285306470878272
WARS	0.129385326190232
RP11-638I2.9	0.316030171999491
WDR25	0.803139811695964
BEGAIN	1.60918545211869e-07
LINC00523	0.00293378838501164
RP11-566J3.2	0.00280859802829932
DLK1	0.880296428905729
RP11-566J3.4	0.0816077713436034
MEG3	0.000505204619938214
MIR770	0.461370521106112
RTL1	0.000292596906960426
AL117190.3	0.0677560435202512
MEG8	0.0202551905370634
AL132709.5	0.0170747578336842
AL132709.8	0.416899711864445
RP11-909M7.3	0.462639691699906
MEG9	0.454718701119641
AL132709.1	0.0086795662898573
RP11-8L8.2	0.0162236407767122
LINC00524	0.00213286342715585
DIO3OS	1.71504852539654e-06
DIO3	1.30636095949643e-05
RP11-796G6.1	0.608144613824665
PPP2R5C	0.333955878642926
CTD-2017C7.2	0.69735070066333
RP11-1017G21.5	0.468249035107354
RP11-1017G21.6	0.969040094514097
DYNC1H1	0.730180973448446
RP11-1017G21.4	0.974593461876199
HSP90AA1	0.000160803128374031
WDR20	0.212790522009432
MOK	7.93259323640728e-05
ZNF839	0.970416705426282
CINP	0.0527274891738934
TECPR2	0.409867323558353
ANKRD9	0.941060616227709
CTD-2555C10.3	0.168499101501738
RCOR1	0.0546199081963623
TRAF3	0.861996689702115
AMN	0.0113501597996419
CDC42BPB	0.0345932306350377
RP11-365N19.2	0.0533273673285964
EXOC3L4	1.97657948073616e-14
LINC00677	0.918319733113057
TNFAIP2	0.222468807275085
RP11-736N17.4	0.541774378388391
LINC00605	0.00716511378577397
RP11-45P15.4	0.770154270012068
EIF5	0.0378115177969145
SNORA28	0.268615355124212
MARK3	0.369394180041546
CKB	0.000421962350521961
RP11-600F24.7	0.87233343283293
TRMT61A	0.0507797996753495
BAG5	0.451776613459827
KLC1	0.00125019648863054
APOPT1	0.547998918136016
RP11-894P9.1	0.00241372696865717
RP11-73M18.6	0.0847037520675681
RP11-73M18.10	0.624643263487151
RP11-73M18.7	0.649949387363788
RP11-73M18.8	0.824776778576654
XRCC3	0.00981806121289275
AL049840.1	0.745010985315965
RP11-73M18.9	0.000182125127789683
ZFYVE21	0.184257533718953
PPP1R13B	2.3685762813251e-06
RP11-73M18.11	0.0937021724192081
LINC00637	0.000277075261431646
CTD-2134A5.4	0.607115028155554
CTD-2134A5.3	0.180022902588236
C14orf2	0.000951142131083117
TDRD9	4.98434461369183e-08
ASPG	0.0197821088686925
CTD-2223O18.1	0.239384735978815
KIF26A	4.45512162177535e-07
RP11-260M19.2	0.000279653325680349
C14orf144	7.41369237780867e-05
TMEM179	0.234264232136953
RP11-982M15.8	0.00424035036405854
INF2	0.022733755308034
ADSSL1	0.0126650365964646
SIVA1	0.65415049097109
AKT1	0.67986572074259
ZBTB42	0.868867168281506
LINC00638	0.0539069469675422
CEP170B	1.26677805523066e-05
PLD4	4.63238216381033e-17
AHNAK2	0.32201523703416
C14orf79	0.0033759824564238
CDCA4	0.000252037588548095
GPR132	0.971753310352336
RP11-44N21.1	0.241872139231252
JAG2	1.35148666480111e-06
NUDT14	0.000225398677642791
BRF1	0.0617457674022796
BTBD6	0.0561001040781049
PACS2	0.00177247207003906
RPS20P33	0.172476794171316
TEX22	0.0103508504274643
RP11-521B24.3	0.387821972258689
MTA1	0.935772409166065
RP11-521B24.5	0.0711514598450786
CRIP2	1.72233225257717e-05
CRIP1	0.542140102291945
C14orf80	0.226826476224155
TMEM121	1.40781347323784e-06
KIAA0125	0.910859668544107
AB019441.29	0.402410300003838
HERC2P3	0.00688525493568308
NBEAP1	0.00660007047086421
RP11-403B2.7	0.00683312610054509
RP11-32B5.1	0.0115499595716772
RP11-32B5.7	0.0672354076155384
RP11-603B24.1	0.398553930495022
ABCB10P1	0.664904271571984
TUBGCP5	0.0575299263104767
CYFIP1	0.491492172833631
NIPA2	8.53912566344614e-08
NIPA1	0.188010107704433
RP11-566K19.6	0.300486483266451
RP11-566K19.5	0.013779974654427
RP11-26F2.1	0.009402862677744
WHAMMP3	1.24969339929497e-05
HERC2P2	0.54862165829995
MAGEL2	0.00149531763968876
NDN	0.00898319098524033
PWRN3	0.000280049761954682
PWRN1	5.63471955099119e-05
NPAP1	0.136308431471744
SNRPN	0.141393565650904
RPL5P1	0.888302538045536
SNURF	0.464804383674701
SNHG14	0.257176002386445
SNORD108	0.331330607104343
RP11-701H24.7	0.171939875334793
RP11-701H24.3	0.712504743827975
PWAR6	0.633598863142401
SNORD109A	0.0155798409833829
SNORD116-20	0.586900186502565
SNORD116-24	0.918994432936829
UBE3A	0.0480323925136152
ATP10A	0.000298919873534948
GABRB3	0.785490052642896
GABRA5	0.109873661702641
HERC2	7.92279544656269e-07
RPL41P2	0.786560684340281
HERC2P9	0.313276338977779
WHAMMP2	2.99918161729517e-09
RP11-578F21.12	0.654606455865962
APBA2	0.926769889563078
FAM189A1	4.69368185726789e-07
NDNL2	0.807077615665987
RP11-680F8.1	0.00172493343937804
TJP1	1.17967369645464e-08
RP11-680F8.4	2.45936525060803e-05
HMGN2P5	0.0425481913491294
RP11-680F8.3	0.000654790633886618
ULK4P3	0.154453936356656
AC026150.5	0.00337057154047166
RP11-382B18.4	0.000353559451302097
CHRFAM7A	0.03301616490612
CTD-3092A11.1	0.896236940599516
CTD-3092A11.2	0.0823067523715127
GOLGA8H	0.774275421210392
ARHGAP11B	1.65659131682449e-07
RP11-932O9.10	0.0212884224872083
HERC2P10	0.28987689385754
FAN1	0.803196606714234
RP11-540B6.6	0.147121144626739
MTMR10	0.891197057517884
RP11-16E12.1	0.358971611928164
RP11-16E12.2	0.408101772166956
KLF13	0.81029905004348
OTUD7A	0.0461681654728223
CHRNA7	0.0150208800876478
RP11-632K20.7	0.997591765579465
RP11-1000B6.3	0.114240125512749
GOLGA8N	0.955371527131
AC123768.4	0.669482396608444
ARHGAP11A	6.72350342305984e-06
SCG5	0.203148322245469
GREM1	0.573392827780206
FMN1	0.00614967792411154
RYR3	0.107957296130324
RP11-3D4.3	0.395774970777726
RP11-3D4.2	0.184220344769007
AVEN	0.483184635215957
CHRM5	0.211177601515583
EMC7	0.22313225650771
RP11-1084A12.1	0.418641244501124
PGBD4	0.318122056062583
KATNBL1	0.102025076393475
EMC4	0.581549406407635
SLC12A6	0.0819547608889267
NOP10	0.308805899078798
NUTM1	0.481630807220564
LPCAT4	0.810900125723341
GOLGA8A	0.00805250979243003
HNRNPLP2	0.718718442338817
RP11-1H8.3	0.0280756929908852
GOLGA8B	0.0185253922821099
ACTC1	0.0021930416362327
AQR	0.0349160124881624
ZNF770	0.182121062090687
ANP32AP1	0.0847037520675681
DPH6	0.000476891992655018
DPH6-AS1	0.0314592079579874
C15orf41	0.999418683683299
CSNK1A1P1	0.927690839107505
MEIS2	0.227469279740834
RP11-1008C21.2	0.000757175689880622
SPRED1	0.00830821514608672
FAM98B	0.0124466542921843
RASGRP1	0.90725070745939
RP11-102L12.2	0.219376305313525
C15orf53	3.7866951161686e-07
RP11-624L4.1	0.615667584969877
C15orf54	0.451404914884751
THBS1	1.14913184253488e-22
FSIP1	0.520557854516195
RP11-37C7.3	0.0654554014035605
GPR176	0.00922394002607158
EIF2AK4	0.00576238374848374
SRP14	0.280047977196268
SRP14-AS1	0.112709280445975
BMF	2.56087373611889e-05
BUB1B	1.79146391204304e-08
PAK6	0.558195295745453
PLCB2	0.0301955501710456
ANKRD63	0.248866937442066
PLCB2-AS1	0.71827809009277
LINC00984	0.000249798033348913
DISP2	2.17477287766404e-06
KNSTRN	5.31774432216491e-05
IVD	0.3423199335908
BAHD1	0.406525755595212
RP11-64K12.9	0.547368591921368
RP11-64K12.8	0.670186806300106
CHST14	0.492727692267606
RP11-111A22.1	0.750778277151137
C15orf57	0.0963005743865748
RNU6-516P	0.633283901935831
RPUSD2	0.12515895094299
CASC5	0.00499550837613276
RAD51-AS1	0.22913769827787
RAD51	2.13208895222136e-10
RMDN3	0.0465507106635166
GCHFR	0.0744014579553304
DNAJC17	0.989219096033016
C15orf62	0.937271909361345
ZFYVE19	0.857012365735416
RP11-532F12.5	0.218441372573664
SPINT1	0.997365418575178
RHOV	0.458916017122972
VPS18	0.236297054075372
RP11-540O11.1	0.584040299656594
DLL4	9.13507570597763e-08
CHAC1	0.386450782729669
INO80	0.000128725523917087
FAM92A1P1	0.597439447481791
CHP1	0.228480209148532
OIP5-AS1	0.0302155929691454
OIP5	6.22518041002162e-08
NUSAP1	4.63237064824348e-07
NDUFAF1	0.0257057138775776
RTF1	0.0935588005493041
ITPKA	0.318220594136045
LTK	0.00449936241508569
RPAP1	0.824776778576654
TYRO3	2.65081286790929e-09
MGA	0.595677349857277
RP11-107F6.3	0.999591393659091
MAPKBP1	0.090098085174954
AC073657.1	0.828313580240475
PLA2G4B	0.0369746641922844
JMJD7	0.795739989450412
JMJD7-PLA2G4B	0.000403447522200783
SPTBN5	1.46245124336242e-07
RP11-23P13.6	0.100599240540877
RP11-23P13.7	0.0452546513507719
EHD4	0.00365681388141199
PLA2G4D	0.0015049193659139
VPS39	0.975836941952052
RP11-546B15.1	0.430889797158246
TMEM87A	0.628954060890968
GANC	0.818674722903818
RP11-164J13.1	0.219714368554445
CAPN3	0.135471791552952
ZNF106	0.0222380077276897
SNAP23	0.0188777364125013
LRRC57	0.754456578327566
HAUS2	0.00484103385237389
RP11-265N6.3	0.808563360295028
STARD9	1.2130400310476e-05
CDAN1	0.852940735603724
TTBK2	0.967016152280089
UBR1	0.0144343372753848
EPB42	0.128480049276999
RPS3AP47	0.701805514348449
TMEM62	0.416111644707238
CCNDBP1	0.706493675361226
TGM5	3.38488416381265e-07
LCMT2	0.351774282426133
ADAL	0.00025617537218503
ZSCAN29	0.24979154708902
TUBGCP4	0.193080005033449
TP53BP1	0.712775893251881
MAP1A	5.29843386333911e-05
PPIP5K1	0.909059629853059
CKMT1B	0.293005947942243
STRC	0.0783661315068444
CATSPER2	0.437657684339737
CKMT1A	0.035686165403082
STRCP1	0.303198732064459
CATSPER2P1	0.989258425541727
PDIA3	0.146908381294732
ELL3	0.00397365904275819
SERF2	0.960587589630594
HYPK	0.597006325407034
MFAP1	0.0125051755972805
WDR76	2.4242197057947e-08
FRMD5	0.0119786930195277
CASC4	0.888302538045536
RP11-616K22.1	0.493583645310767
RP11-616K22.2	0.0506910966494407
RP11-516C1.1	0.785637940885206
CTDSPL2	0.0143998863030077
CTD-2329K10.1	0.668675589951445
EIF3J-AS1	0.399764109110817
EIF3J	0.000134612961724162
RP11-151N17.1	0.090749893961557
SPG11	0.0856873048368137
PATL2	0.00808403980801895
TRIM69	0.140753670928188
CTD-2008A1.2	0.809010235784497
SORD	0.030143214753998
DUOX2	0.0256360017083413
DUOXA1	0.0117423935672603
DUOX1	7.17855624706132e-08
SHF	5.16754798668236e-06
GATM	0.047247250930307
SPATA5L1	0.631229837054496
SLC30A4	0.0948417716420125
HMGN2P46	0.535952863955061
BLOC1S6	0.0866175496027999
SQRDL	0.10217878292049
SEMA6D	9.85145773586667e-10
CTD-2270N23.1	0.33964304381828
SLC24A5	0.0751901939472507
MYEF2	0.0264020949985038
SLC12A1	0.354928608850476
RP11-154J22.1	0.830680079385347
DUT	2.69144789285602e-08
FBN1	0.0147140340875207
RP11-227D13.1	0.15928308854562
CEP152	7.24134264511004e-07
SHC4	0.00797582035527244
EID1	0.372275119004381
SECISBP2L	0.274840319538719
COPS2	0.11992329834837
GALK2	0.943540099358975
FAM227B	0.00162465615673316
RP11-295H24.3	0.000484374000085778
FGF7	0.970354261678761
DTWD1	0.665524249617169
RP11-353B9.1	0.197438522478134
CTD-2647E9.1	8.62558753294473e-05
ATP8B4	9.43924040745782e-12
CTD-2647E9.3	0.0023039168328683
SLC27A2	0.0123580274925475
HDC	0.00183291836962877
GABPB1	0.135471791552952
GABPB1-AS1	0.966209449045099
CTD-3110H11.1	0.994001759153441
MIR4712	0.962486046304458
USP8	0.125661817690489
RP11-562A8.4	0.240247083727368
USP50	0.596723251775581
TRPM7	0.00209184127708396
RP11-120K9.2	0.0517156593072455
SPPL2A	0.885816773822091
AP4E1	0.00184139272127067
TNFAIP8L3	0.0023039168328683
CYP19A1	1.22450508202646e-05
GLDN	0.000748925792312148
DMXL2	0.947290953053496
RP11-707P17.2	0.598890814186335
SCG3	0.110183241972554
LYSMD2	0.928165730605067
TMOD2	2.64545055169431e-20
TMOD3	0.449909037655942
RP11-56B16.2	0.19260742737726
LEO1	0.00667044055907362
MAPK6	0.125385193675782
CTD-2650P22.1	0.405462292565016
CTD-2184D3.5	0.0658882105880221
BCL2L10	0.0443395783096736
GNB5	0.00212971150848867
MYO5C	7.06612455648559e-08
MYO5A	0.217557744431125
ARPP19	0.208685574850338
RP11-23N2.4	0.00229433016396359
FAM214A	0.0012301899912882
EEF1A1P22	0.0717416860243142
WDR72	1.36293997372195e-24
UNC13C	0.0455834064558925
RSL24D1	0.000323824818239642
RAB27A	0.671854526914629
RP11-139H15.1	0.553836001745913
PIGB	0.926789882909726
CCPG1	0.0282131352434806
C15orf65	0.0876055866912021
DYX1C1	0.0969946909726075
PYGO1	0.00184405861464815
PRTG	0.019275949466791
NEDD4	0.499595147529059
RFX7	0.00672139186284336
TEX9	0.337848396690324
RP11-48G14.1	0.388438029903553
MNS1	0.0262444460137175
ZNF280D	0.212287821309598
TCF12	0.938672711576344
HNRNPA3P11	0.936480241730915
LINC00926	0.0330285222224872
CGNL1	3.10230735009176e-10
CTD-2515H24.4	0.000476162082787533
GCOM1	0.129716925332323
POLR2M	0.0898906056379444
ALDH1A2	1.50424787203576e-08
RP11-50C13.1	0.12657787345651
ADAM10	0.493592262764423
RP11-30K9.6	0.183426458657766
FAM63B	0.121394829899607
RP11-30K9.4	0.179023415149822
RP11-30K9.5	0.00322932079583605
RNF111	0.697780390797151
RP11-30K9.1	0.301653966126211
SLTM	0.119980977232514
CCNB2	7.33330230936715e-06
RP11-59H7.3	0.000320243363963075
MYO1E	0.000655606449934857
FAM81A	0.216074852339086
GTF2A2	0.100898762356369
BNIP2	0.239870787111029
PIGHP1	0.300659781105653
RP11-361D15.2	0.49724069377835
RPS3AP6	0.213119317961986
ANXA2	2.49950612489129e-09
NARG2	0.128246432712269
RORA	2.78653255345412e-13
VPS13C	0.471455678567004
C2CD4B	2.97459390381395e-06
TLN2	0.161182850029164
RP11-1069G10.1	0.461612089428617
TPM1	0.123983376460655
RP11-244F12.3	0.934042742894596
LACTB	0.630889489594073
RPS27L	0.153155942458664
RAB8B	0.803139811695964
APH1B	0.929020742253727
CA12	3.72094674582786e-07
USP3	0.685362445650367
USP3-AS1	0.925935177296352
FBXL22	0.118294221043271
HERC1	0.14258772608897
RP11-317G6.1	0.797054955371008
DAPK2	0.00686927980635239
RP11-111E14.1	0.0611597920006964
FAM96A	5.63904159594995e-05
SNX1	0.390593560311125
SNX22	0.146657259093096
PPIB	0.34189990474062
CSNK1G1	0.337702884016304
CTD-2116N17.1	0.785988911561056
KIAA0101	2.73319536349044e-09
TRIP4	0.262469048316261
ZNF609	0.128878359405814
RP11-330L19.1	0.569056581779114
OAZ2	0.0224867673464502
AC100830.5	0.0688247523800595
AC100830.3	0.377342976276676
RBPMS2	0.338199353846427
PIF1	0.0410178735207319
PLEKHO2	0.795940199388021
ANKDD1A	0.000408837938309309
SPG21	0.753485688628655
MTFMT	0.279269727003443
RASL12	0.000186845023995868
UBAP1L	0.939677806473226
PDCD7	0.798105444467247
CLPX	0.0873747315108929
CILP	0.117261707275507
PARP16	0.448158678374529
IGDCC3	0.000110148924725151
IGDCC4	0.00569257398593354
DPP8	0.126132265416893
PTPLAD1	0.0541298692274352
VWA9	0.00182920473984721
SLC24A1	0.637639543509673
DENND4A	0.0577365763614128
RAB11A	0.141487531527339
RP11-16E23.4	0.981703358567474
MEGF11	0.0422342921969643
DIS3L	0.181596858841724
RP11-352G18.2	0.0646379905708192
TIPIN	0.00313415994249849
MAP2K1	0.115395398447208
RPL35AP32	0.0793816358354743
CTD-3185P2.2	0.561328863099833
CTD-3185P2.1	0.0435650380609
SNAPC5	0.000245938630906344
RPL4	4.03977768362386e-08
ZWILCH	1.55432462212744e-05
LCTL	0.182463078110839
RP11-321F6.1	0.0653803660307114
SMAD6	0.0224867673464502
SMAD3	0.0892335551937284
AAGAB	0.128435579522244
IQCH	0.00919672727367692
IQCH-AS1	0.800412445102143
C15orf61	0.239767842438638
RP11-502I4.3	0.228157684715616
MAP2K5	0.306077431955345
SKOR1	0.381834930350527
RP11-34F13.2	2.04935553182184e-05
PIAS1	0.907294630618846
CALML4	0.727254650613633
CLN6	5.17128093429088e-06
FEM1B	0.760377935900306
RP11-709B3.2	0.00266057657696168
ITGA11	3.64699940129272e-09
CORO2B	2.5785093355558e-09
ANP32A	0.0674951604082929
SPESP1	1.52738572269268e-07
NOX5	0.00299056885147267
LINC00277	0.276322770579948
GLCE	0.618340783955993
PAQR5	0.103920466671536
KIF23	0.00812790282737178
RPLP1	0.118294221043271
TLE3	0.836107782706055
UACA	0.14779098094988
LARP6	0.0806753281029841
RP11-138H8.6	0.0298380302128163
LRRC49	0.000153282818898638
THAP10	0.708933526748701
THSD4	3.7086159225067e-06
RP11-673C5.1	0.58009437935897
NR2E3	0.877629813022831
MYO9A	0.278782608989973
SENP8	0.697557440403042
GRAMD2	0.0828675450643742
PKM	0.00119998587561358
PARP6	0.00523281322477888
RP11-106M3.3	0.0492068038477996
RP11-106M3.2	0.225649922274365
HEXA	0.0429040758202005
RP11-1007O24.3	0.983651839026094
RP11-1007O24.2	0.598516614632005
ARIH1	0.540538361924904
RP11-1006G14.4	0.0121612153916381
RP11-361M10.3	0.857012365735416
RP11-1006G14.1	0.743735229248498
BBS4	0.0371185721261339
ADPGK	0.000277176796336973
ADPGK-AS1	0.218669391697839
NEO1	0.0209422314918468
HCN4	0.000519560777250353
NPTN	0.337559392537528
CD276	7.70160764205645e-09
C15orf59	2.77090775948235e-07
LOXL1-AS1	0.747709075174276
LOXL1	0.123483012837523
STOML1	0.145395415597999
PML	0.000363328611369389
ISLR2	1.46083540167555e-06
RP11-247C2.2	0.407903070930971
ISLR	0.000232276937976286
STRA6	0.465565055781954
RP11-60L3.1	0.135455605878224
CCDC33	0.929128017886147
CYP11A1	0.00146772240837065
CTD-2311M21.2	0.204103221623261
CTD-2311M21.3	0.194518502456283
SEMA7A	0.00266434450065874
UBL7	0.646848849976343
UBL7-AS1	0.0283382668388492
RP11-10O17.1	0.251338519786662
RP11-10O17.3	0.318173805029811
ARID3B	0.327648464836464
CLK3	0.821307660290348
EDC3	0.410311727191306
CYP1A1	6.16898019691172e-06
CSK	0.000120268571796119
RP11-414J4.2	0.000403556038404209
ULK3	0.0120619498269657
SCAMP2	0.0052896772381669
MPI	8.62879331236965e-05
FAM219B	0.214419642976519
COX5A	8.63122095343171e-05
RPP25	0.228947547343531
SCAMP5	2.36085755046474e-16
PPCDC	0.00871522307865908
RPL36AP45	0.941361459994247
C15orf39	0.853679273981648
RP11-69H7.2	0.000933717134244303
ANP32BP1	0.113211996363727
COMMD4	0.0428254104385085
NEIL1	2.9172234432264e-07
RP11-817O13.6	0.467223477258339
MAN2C1	0.713076411344202
RP11-817O13.8	0.637240223677968
SIN3A	0.00647969965858178
PTPN9	0.483242982142331
CTD-2323K18.1	0.776451121096849
SNUPN	0.071018330503133
IMP3	0.00647010248198578
SNX33	0.0012135262915308
CSPG4	5.02421096803611e-09
AC105020.1	0.00653862447747091
ODF3L1	0.234054912391389
DNM1P35	0.0522798637299309
RP11-24M17.4	0.192623916561008
AC019294.1	0.210884517210993
UBE2Q2	0.864846418199503
FBXO22	0.00992810846230532
NRG4	0.626216642574552
RP11-326L17.1	0.460623881010716
C15orf27	0.0604297550337948
ETFA	0.0443235706878174
TYRO3P	0.257373308048702
ISL2	0.470604814922524
SCAPER	0.108834458216243
RCN2	0.657715491377396
PSTPIP1	0.443801731356288
RP11-797A18.4	0.430150857256195
TSPAN3	0.597966551932622
RP11-797A18.6	0.843585694137318
PEAK1	1.40234405572429e-10
HMG20A	0.299950803266199
RP11-307C19.1	0.59933036541267
LINGO1	0.0276632564253242
RP11-307C19.3	0.368217173516137
CSPG4P13	0.369554874296919
RP11-114H24.2	0.753742973483884
ADAMTS7P3	0.59704432799276
TBC1D2B	0.0202069977728727
SH2D7	0.0209273568747968
CIB2	0.00136968688067069
IDH3A	0.00171448719288987
ACSBG1	0.130132399429317
DNAJA4	0.00323619349413207
WDR61	0.211248765379761
RP11-762H8.2	0.768676132080677
RP11-762H8.1	0.389485293587492
CRABP1	0.00688844585738196
IREB2	0.00683004564213616
HYKK	0.311044698849967
PSMA4	0.00536786236661094
CHRNA5	0.000394657085759616
RP11-650L12.2	0.0507408107682081
CHRNA3	0.343629035091398
CHRNB4	0.360819561717601
ADAMTS7	0.00588701937131998
MORF4L1	0.234187860815911
RPL21P116	0.781706598647061
