LZTS1	0.624858217040278
NAP1L2	0.625176202134024
BYSL	0.625288229724356
GYPB	0.625513145172526
ACOX2	0.625591563974998
EXOG	0.625591563974998
EXO5	0.625591563974998
PDE6C	0.625591563974998
PPP4R1	0.625591563974998
TSPAN14	0.625591563974998
LAPTM4A	0.625591563974998
DDX51	0.625591563974998
OTUB2	0.625591563974998
MRPS18C	0.625604082713103
KHDRBS2	0.625604082713103
HAS2	0.625711739624349
FLG	0.62575965857004
SERPINB8	0.625795055549191
SLC1A6	0.625805262850917
TGM3	0.625884220436906
TMEM231	0.625909428691896
TAGLN2	0.62608196713361
MUL1	0.62608196713361
LTB4R2	0.626264371005578
ACSM1	0.626288698171887
DYNC1I2	0.627173619785623
C11orf80	0.627217760987405
CYP2R1	0.627240703102247
PAX1	0.627364456252309
ELAC1	0.627355352609879
JAK3	0.627482058462338
AKAP4	0.627561333495483
ZC3H7A	0.627674824217556
LYPD3	0.627674824217556
KLHL4	0.627674824217556
KHSRP	0.627674824217556
BST1	0.627845113392023
GALNT2	0.627945751509464
SARS	0.628152637264118
CHPF2	0.628491488298581
SEC14L5	0.628776353062172
RPSA	0.628786767772282
GHSR	0.628827784436316
MGMT	0.628827784436316
BMPR1A	0.628948363680431
NDUFAF3	0.629153136510579
TBC1D31	0.629157864591722
KLHL18	0.629209205575578
LRP1B	0.629209205575578
KIAA0586	0.629351386464528
GNLY	0.629351386464528
LHX3	0.629467029832054
CLPS	0.629467029832054
PPP4R3B	0.629467029832054
PPP2R1A	0.629889421796992
SH3GL2	0.62992614179798
SOSTDC1	0.629983575691586
ZSWIM8	0.630176489280382
LRRC3	0.630176489280382
TRPM2	0.630357703239765
UBAP1	0.630475852386007
TUSC2	0.630485824222907
DUSP13	0.630647204640108
PRPSAP2	0.631131517793116
TXNRD2	0.631253825384272
KCNIP1	0.631616172828483
RAI14	0.631858274213555
CXCL14	0.632394456343224
PA2G4	0.632422428357681
SOCS5	0.632594256068429
CCL16	0.633049182099484
DGKA	0.633185655902185
PRKRA	0.633185655902185
RAB11B	0.633185655902185
CTDSP1	0.633265493450478
CRIM1	0.633307588318187
POLQ	0.633307588318187
LRCH3	0.633307588318187
KHK	0.633307588318187
EPAS1	0.633307588318187
CFLAR	0.633307588318187
KRT1	0.633307588318187
PEAK1	0.633502415989242
PSD4	0.633528678877255
PARP2	0.633528678877255
FRMD4B	0.633528678877255
GRIN2A	0.633822193263095
CLIC3	0.633875511674031
RBX1	0.633888379516071
TUB	0.63394213764006
DDX49	0.63394213764006
SLCO1C1	0.634161570394196
ADSL	0.63443096873193
AMPD1	0.634717169192523
ZNF264	0.634717169192523
AP4E1	0.634717169192523
ZC2HC1C	0.634717169192523
NDFIP1	0.634717169192523
B4GALT1	0.634717169192523
ABCB6	0.634717169192523
OR1A1	0.634717169192523
IPO4	0.634742040511476
ZNF10	0.634792383627945
TRIM58	0.635324702705213
OVOL3	0.635360503224393
OR10C1	0.635360503224393
YPEL1	0.635360503224393
DUSP8	0.635456885725893
URI1	0.635456885725893
PPOX	0.635471982486924
OR2F2	0.635616424299509
HOXD3	0.635616424299509
IFNA14	0.635627825910395
PDPR	0.635627825910395
IL4	0.636150787321308
MECR	0.636150787321308
SFN	0.63666548823052
DDHD2	0.63666548823052
ZNF592	0.63696279564543
HCN4	0.637141568786679
AGRP	0.63720705464363
DTNB	0.637363424487859
MSX1	0.637436036218655
ADM	0.637514749651813
PFKFB4	0.638131088929763
ARHGEF9	0.638202289913889
POU6F2	0.638202289913889
CDK11A	0.638202289913889
MUC1	0.638301154236428
DEXI	0.638637252216789
SZRD1	0.638637252216789
EIF3A	0.63869702173533
MAGOH	0.638904771520136
BFSP1	0.638904771520136
PON3	0.638924373467513
EGLN2	0.639106718369808
BACH1	0.639306032522756
GOSR2	0.639496450860595
PQLC3	0.639898684925561
MEF2A	0.639965649461757
NDUFA4	0.639965649461757
MMP17	0.640173543613011
DENND5B	0.640173543613011
LYST	0.640327710226187
RPS12	0.640327710226187
ABCC5	0.640353402644825
ACKR2	0.640353402644825
DPY19L1	0.640353402644825
ADAMTS13	0.640353402644825
ZBTB7B	0.640353402644825
CDH18	0.640353402644825
AJAP1	0.640404982361296
TBX6	0.640522511706037
RPL18A	0.640686993770609
DFFB	0.640686993770609
IMPG1	0.640910941784242
ANOS1	0.641119284509042
CHAT	0.641432898086224
MRPL24	0.641616500053933
NUP93	0.641616500053933
SLC12A8	0.641616500053933
PRCP	0.641636742127635
SCGB1D1	0.641683440457311
FAF1	0.642221604286197
XRCC6	0.642412782691883
ERCC1	0.642435030477009
PRG3	0.642458358735821
C16orf62	0.642514314759543
EDC4	0.642600009420872
DMXL1	0.642807420395116
RPL28	0.642807420395116
BCLAF1	0.643277344769639
CTBP2	0.643443504053683
TRA2A	0.643887958603202
ZSCAN32	0.644247992410628
COA1	0.644522903873924
CHST1	0.644522903873924
CXCR3	0.644651516472683
ANKRD27	0.644922718848617
ADD2	0.645157295658023
TCF20	0.645180910909529
CLUL1	0.645270655521315
OPN1SW	0.645380973843142
CACYBP	0.645479534491763
CLUH	0.645644003742225
ATP6V0A4	0.645644003742225
MRPS2	0.645644003742225
EIF2B5	0.645644003742225
YLPM1	0.645644003742225
LSM12	0.645960059317515
GAGE4	0.646218106025458
GBP1	0.646614215680315
KIAA0754	0.646614215680315
CNOT7	0.646614215680315
DSC1	0.646706271374952
HSPB11	0.646712131072304
TLK1	0.647161191993444
CD8B	0.647288994706702
G6PD	0.647301976727229
TMEM35B	0.647302123788225
SCRT1	0.64759766735117
ZNF593	0.647685494636873
RPA2	0.647989670196604
KLHL25	0.647989670196604
MORF4L2	0.648170763996882
PPP6R3	0.648471078839261
DCP1A	0.648874135723984
SLC28A1	0.648874135723984
ATF6	0.64895084634301
TOPORS	0.649157913887281
HIP1R	0.649229917787302
PNISR	0.649352782712013
MAGEA5	0.649765565688887
HYOU1	0.650345358602917
TRIM26	0.650345358602917
CBX1	0.650567971239651
TPM3	0.650567971239651
LRRC37A2	0.650567971239651
U2SURP	0.650567971239651
XCL2	0.650567971239651
FFAR2	0.650567971239651
NUCB1	0.650567971239651
WDR7	0.650567971239651
SLC24A2	0.650567971239651
RPAIN	0.650616725689465
ZNF45	0.650832066766392
RPS9	0.651654346928415
ZXDC	0.651654346928415
VHL	0.651654346928415
STUB1	0.651681400373835
ALPK1	0.651681400373835
SERPINB10	0.651681400373835
TADA3	0.651682381881793
RPL36	0.651682381881793
GDNF	0.651682381881793
TMED9	0.651682381881793
SLC2A4	0.651696862725302
OR1A2	0.651970804256233
ATP1B4	0.652129357350933
BCL7C	0.652206952715376
COBLL1	0.652206952715376
SFTPA1	0.652208172623591
KCNE1	0.652206952715376
SLC7A1	0.65229046341174
ZNF286A	0.65229046341174
ADM2	0.652291145680545
IFNB1	0.652350502936172
AP1G2	0.652834911480963
SLC25A31	0.652834911480963
TRMT44	0.652834911480963
RPAP3	0.652865431641247
CFHR4	0.652865431641247
HDAC6	0.653028767836227
EIF2B1	0.653028767836227
DCAF8	0.653028767836227
EIF4G3	0.653028767836227
TAOK1	0.65306927959239
BPGM	0.65306927959239
LUC7L	0.653514158736087
ACTL8	0.653514158736087
RAVER2	0.653514158736087
ABCA7	0.654074317759578
ELL3	0.654074317759578
HTN1	0.654074317759578
SRRD	0.654074317759578
SLC7A9	0.65421838201695
LRRC42	0.654353357768039
LGALS13	0.654353357768039
SLC8B1	0.654422426247292
HAMP	0.654422426247292
KCNJ4	0.654478121513037
TBL1Y	0.654478121513037
ORM2	0.654550749587699
ZNF770	0.654550749587699
FANCG	0.654550749587699
FRAS1	0.654550749587699
GIP	0.654550749587699
RGS17	0.654806655276753
CFAP20	0.654903354362712
GOLGA2	0.656002033145506
RBM39	0.656003221791772
ARIH1	0.656167042547894
MTERF3	0.656595536587319
RNF13	0.656595536587319
GNGT1	0.656663274557825
DYRK1A	0.656777868610451
ACOXL	0.656836640833972
RHOD	0.656989786515589
MOB4	0.657229296745916
GSTP1	0.657229296745916
UBQLN3	0.657264952326325
PPP1R13L	0.657659377724876
PAN2	0.657815146929923
NUBP1	0.657968912427113
CCDC15	0.658008893885529
LSM7	0.658008893885529
KCNK15	0.658008893885529
PSME4	0.658054927949562
CSN2	0.658112325794478
MAGEA1	0.65818708791179
HJURP	0.658398311621304
RPL18	0.658398311621304
NACA2	0.65934541423602
MRPL58	0.659517142240981
DCK	0.659596105111127
TMEM214	0.659596105111127
ITPKC	0.659763294401834
GPRC5D	0.659894989987136
MATN1	0.659980567557376
CYTL1	0.66011290324759
CLEC2D	0.660112955148884
TP53AIP1	0.66011290324759
PCDHGB6	0.660260036962622
CDY1	0.660260036962622
UTS2	0.660312102798439
PRODH	0.661154847568753
MTHFD2L	0.661154847568753
ZNF224	0.661326095085237
SNRPF	0.661631296693268
CRYBA1	0.661631296693268
MDM4	0.661927602667036
RIMS3	0.662034835877176
TUBD1	0.662502418183856
SLN	0.662502418183856
PIGK	0.662534415447143
MPO	0.662548019203671
POLE	0.662884529528749
MMP28	0.663356416202192
PKP1	0.663436804191361
DDX21	0.663510880259307
MORC2	0.663597802340944
NOL12	0.663792601073842
OR3A2	0.663792601073842
PTBP1	0.663829089550807
ANKRD2	0.663933309457665
PUM2	0.664208319703902
KCTD20	0.664322508945126
CADPS	0.664322508945126
CD5L	0.664906593451147
ZMYM2	0.664978413986152
GYPE	0.665168935368529
GPR75	0.665283924469953
ANO1	0.665886734236616
NSUN5	0.665886734236616
CACNA1I	0.666037386377452
METTL21B	0.666108828225963
ZKSCAN7	0.666108828225963
EXOSC4	0.666845526108345
IQCC	0.666845526108345
ZER1	0.666849852397219
VDAC3	0.666973916084117
RGS12	0.667032998177352
KHDC1	0.667050044524766
STMN3	0.667158267474715
DONSON	0.667210215178603
MARCH7	0.667210215178603
FBXO22	0.667368559528754
FSTL4	0.667567374396332
API5	0.667909500368266
TATDN2	0.668298129417497
BUB3	0.668370076028047
DCHS2	0.668661617972496
GNB1	0.668761192379308
FCAR	0.668876606106104
CFHR5	0.668882626373372
IL25	0.668917545182738
STK17B	0.669103204016725
SLC4A5	0.669103204016725
SLC1A2	0.669225977153571
CENPO	0.669606503305764
PYY	0.669859624775999
RANBP9	0.670222108679608
NOL4	0.670222108679608
GOLGA6B	0.670222108679608
CD1D	0.670354921845628
LMNA	0.670354921845628
SERPINB3	0.670354921845628
EFNA2	0.670498430653425
RFPL3	0.670922877276741
CCDC70	0.670945222904613
SCGB2A2	0.671218733550217
GPN3	0.671218733550217
ALX4	0.671218733550217
SLC35E2	0.67128605664128
NEIL1	0.671833185170698
VSX1	0.671833185170698
TOMM34	0.671877279150518
DEPDC5	0.672051537599973
PLEC	0.672747990883963
SMNDC1	0.673374353354027
P4HA1	0.673383734149971
AAR2	0.673393375529602
AMELX	0.673488385242485
BPI	0.673729837010429
ASIC3	0.673804252570298
SERTAD2	0.673804502553639
SAR1A	0.674011174470925
RNF40	0.67440451845093
SNTG2	0.674497711458325
CTNS	0.674497711458325
KRT35	0.674568565054142
PRMT2	0.674568565054142
NTS	0.674568565054142
ATP8B3	0.674568565054142
PSMC3	0.674879586139815
PNO1	0.674880748288638
CT55	0.674879586139815
RCC1	0.675354984375733
PEF1	0.675578220187804
NHLH2	0.675578220187804
CCK	0.675645912571721
CLK4	0.675645912571721
ZNF236	0.675645912571721
N4BP3	0.675645912571721
NELFB	0.675709138731965
VPS33B	0.675709138731965
SLC52A1	0.675904482320276
SUGP1	0.675904482320276
PPP1R17	0.675904482320276
PDCD11	0.675904482320276
EIF2B2	0.675904482320276
PUM3	0.675904482320276
SPO11	0.676302158031333
AK4	0.676375604586169
LYZ	0.676386678107744
SLC5A5	0.676514278366094
FAM204A	0.676514278366094
GTF2E1	0.676514278366094
ZNF267	0.676514278366094
ITGB8	0.676514278366094
PLXNB1	0.676514278366094
DDX39B	0.676514278366094
NME6	0.676514278366094
CCL24	0.676659124434117
GBF1	0.676816752042919
NCAM2	0.676816752042919
HDAC2	0.677021811187683
PLEKHF2	0.67721807950067
PTPN1	0.67721807950067
ZNF43	0.677379141998514
HNRNPK	0.677458039670282
USP49	0.677547740884015
SEC31A	0.677671538680671
TIMM50	0.677671538680671
KLHDC3	0.677675939503763
LIN28A	0.677675939503763
NDOR1	0.678268605305133
GGTLC1	0.678317327037312
HTR1F	0.678395356227576
KMT2D	0.678445244307464
TCN2	0.678550454317261
SPACA1	0.678567500725775
GPR15	0.678947336718211
DKK4	0.679008766883913
RUFY1	0.679008766883913
ZNF200	0.679184440066237
MYF5	0.67945310968483
WDR60	0.679644672657028
FNBP4	0.679836878426134
PEX6	0.679836878426134
ZNF41	0.68001732174625
GSC2	0.68018498245266
DTX2	0.680277450704458
ADAM2	0.680369673885129
CFAP74	0.680369673885129
FICD	0.680469214676065
KCNJ3	0.680897744809373
PSG7	0.681036038808053
E2F2	0.681081728293946
EPHX1	0.681641351788592
MFSD11	0.682145138575508
PLAT	0.682324093577097
CPLX2	0.682324093577097
PDS5A	0.682324093577097
PLA2R1	0.682378353909523
RSRC1	0.682378353909523
SIX5	0.682583357697126
INTS1	0.682660175162817
IFNW1	0.682651449762944
MTTP	0.682907336465899
TREH	0.683151185551854
OBP2B	0.683151185551854
LRCH1	0.683712111452156
CD5	0.684011798910999
ANKFY1	0.684013109952836
SPEN	0.684013109952836
ACTR5	0.684772596060662
C7orf25	0.685102054468445
EMG1	0.685102054468445
SRSF11	0.685251451690693
NEUROD1	0.685251451690693
DGKD	0.685265979632359
EIF2D	0.685265979632359
GRB2	0.685265979632359
S100G	0.685335889457425
LCT	0.685372520464695
SS18	0.685491941497208
CYLC2	0.686065341105529
TFCP2	0.686133573681118
HIST1H4L	0.686133573681118
RHAG	0.686133573681118
IRF7	0.686305906042752
ZNHIT6	0.686721963857352
CIDEC	0.686920272092736
ERBB4	0.686920272092736
SGTA	0.68693696210284
TLR8	0.686994770655767
SEC24D	0.68730744588465
LAMP1	0.68730744588465
PARP16	0.687665622675641
AGPAT1	0.687669121701649
ACPP	0.687665622675641
CENPT	0.688163243347376
SDCBP	0.688163243347376
TRAPPC2L	0.688163243347376
ZC3H11A	0.688163243347376
HDDC2	0.688163243347376
TGFBR1	0.688163243347376
HIST1H1D	0.688163243347376
ATR	0.688397990959494
ASCC2	0.688557149486377
CARD8	0.689043946840315
FCGR2A	0.689546258337698
PQBP1	0.690010515158669
C11orf1	0.690094813183504
CCDC25	0.690131809444443
UPK3B	0.690341946157181
TCTN2	0.690523758103833
KCNK13	0.690590301115222
CCT3	0.690590301115222
RBM28	0.69081459701468
NDST1	0.69081459701468
MMP16	0.690916856194962
CER1	0.690916856194962
GABPB1	0.691087543607913
CST6	0.691157207629595
SF3B3	0.691157207629595
ABCC10	0.691350962353634
POLR2M	0.691350962353634
BFAR	0.692043571350026
ZNF84	0.692175920588102
HS6ST1	0.692246506840161
HGS	0.692421419883478
BMP1	0.692578602752004
HNRNPF	0.693138716026756
GPR63	0.693158496262421
GEMIN7	0.693158496262421
SLC6A7	0.693158496262421
ZNF629	0.693158496262421
CYP2C19	0.693158496262421
DNASE2B	0.693158496262421
GADD45B	0.693263855666162
GUCA1A	0.693263855666162
CITED2	0.693457331490316
CCS	0.693463991234654
UCKL1	0.693467345811749
CREB1	0.693701494364211
NME2	0.694033713914396
MYO1C	0.694048116723986
HRK	0.694048116723986
SUPV3L1	0.694345157766899
EYA1	0.694636846942802
USO1	0.694636846942802
IFRD2	0.694636846942802
BAG4	0.694658992012932
NUP160	0.695051327566256
PNKP	0.695344895648891
UBE2Z	0.696136788141887
SLC7A2	0.696217073381309
NF2	0.696493892818463
TERF2	0.696845826263069
LBR	0.696845826263069
PEX3	0.69718076883419
THSD4	0.69718076883419
EIF2S2	0.697315140589938
DUS2	0.697505218441767
EIF3C	0.697593135325321
MICU1	0.697762414589688
INF2	0.697774888142986
BBS1	0.697784923067969
GMEB1	0.697784923067969
GFI1	0.697877701528141
CD68	0.697877701528141
SLC11A1	0.698551932062642
MANEA	0.698571041252783
HSP90AA1	0.698571041252783
MFN2	0.698571041252783
POPDC3	0.698571041252783
SLC29A2	0.698971177522667
RFC1	0.698971177522667
CACNB1	0.698971177522667
RNF44	0.698971177522667
OSBPL7	0.698971177522667
KRT5	0.698996930754306
BBOF1	0.699032979561539
RPL8	0.699228617306107
CCPG1	0.699619553984964
UBE2M	0.699619553984964
RNFT2	0.699731675739546
SPRY2	0.700002124113216
ARPC4	0.700465202612224
UBTD1	0.700465202612224
DICER1	0.700543507439586
GLO1	0.700837495402808
PYCR1	0.700837495402808
MCM7	0.700837495402808
KRTAP2-1	0.700837495402808
PYCRL	0.701229354890541
MATN3	0.701230730719278
MYRIP	0.701254811522837
EDAR	0.701254811522837
MGAT5	0.701514674684384
SNTB2	0.701514674684384
TMUB2	0.701707511183928
HPS5	0.702483018209886
SSNA1	0.702483018209886
MMP13	0.702761448162654
RAD1	0.70301056520224
RBM25	0.703111867800914
OR1D5	0.703111867800914
LY6D	0.703278526648604
PSEN2	0.70328857633783
HIF1A	0.703310585503748
MT3	0.703390749525795
AGBL5	0.703478973216101
PFN1	0.703494132570894
SBF1	0.703752236971602
MED13L	0.703817414296488
TMEM230	0.703931630232769
RHOBTB1	0.703931630232769
FRMD8	0.703990188454522
E2F5	0.704014977311771
RGSL1	0.70409857184327
PGP	0.704217999706914
TAF6	0.704313634308195
PSG4	0.704313634308195
CTSW	0.704942564158901
APOF	0.704989003273637
TRIP13	0.705005547139929
ETAA1	0.705005547139929
PDE6D	0.705377380680355
MDK	0.70540260976717
GYPA	0.70541389058346
OR2B2	0.705732677168979
DOC2A	0.705975154925624
TADA2A	0.706167856916019
IL10	0.706444831307959
ELSPBP1	0.706456722676765
ALDH3B2	0.706456722676765
FPR2	0.706456722676765
GULP1	0.706456722676765
NBPF1	0.706456722676765
ATAD3A	0.706456722676765
T	0.706456722676765
C22orf24	0.706459494691628
SEC24C	0.706459494691628
POT1	0.706511784814547
RGR	0.706558153419593
RRP8	0.706569672912652
HAP1	0.707246768191126
PLAC1	0.7075516806604
MVD	0.7075516806604
IGSF1	0.7075516806604
PTGDR2	0.707625831058201
ZNF248	0.707697867745924
DIDO1	0.707989815815329
ANKRD53	0.707989815815329
CCT6A	0.708203881197222
CDH9	0.708491942323882
MEN1	0.708555758737338
C1orf186	0.708555758737338
KRT2	0.708555758737338
HEMK1	0.708595285551762
KARS	0.708632992149902
RRP1	0.708632992149902
TMCC1	0.708703741489763
OR7A5	0.708703741489763
PDCD5	0.708717207233993
RARA	0.708763819738404
POLD2	0.708933494944627
SUN1	0.709191699233531
ADAM17	0.709212609873526
ITGB3BP	0.709212609873526
GLP2R	0.709212609873526
FRMPD1	0.709212609873526
PRCC	0.709508481103491
SLC30A3	0.709508481103491
KIAA1024	0.709508481103491
C10orf95	0.709575144138584
SELENOP	0.709763400896611
ZNF175	0.710132043324066
ANTXR1	0.710195408411912
SLC25A21	0.710309097362851
OAZ3	0.710309097362851
PI4KA	0.710681159244909
PPFIA4	0.710681159244909
CYP2C8	0.710779342181052
MMP11	0.710980504685447
CDC42EP4	0.710980504685447
ESRRG	0.710980504685447
GCN1	0.711175329879094
KRTAP9-9	0.71138035560695
EIF2S1	0.711708166204374
OSTM1	0.712101799005266
PUM1	0.71243493851543
PIGP	0.713138466403465
REPS1	0.713138466403465
ACYP2	0.713203969185141
IMP4	0.713217104652967
TMEM209	0.713217104652967
RGS7	0.713254847054567
CREBL2	0.713254847054567
NOX4	0.713254847054567
ZBTB48	0.713309207771573
ADAMTS12	0.713309207771573
ZNF493	0.713442825862639
MAT2A	0.713442825862639
HIST1H2BO	0.713504864898218
ALOXE3	0.71411312749467
ANP32C	0.71411312749467
EXOSC2	0.714623356468484
S1PR2	0.714665470966951
PPP5C	0.714665470966951
MED28	0.714665470966951
FGG	0.714665470966951
ARID3A	0.714910812965521
NAALADL1	0.715374070096855
ATF7IP	0.715374070096855
ALDH1A1	0.715408208216946
DNAJB9	0.715541917204852
ECHDC3	0.715541917204852
OR52A1	0.715670316536248
ZC3H4	0.715670316536248
DDX1	0.715670316536248
C1orf112	0.715670316536248
INPP5K	0.715670316536248
HMBOX1	0.715953461238764
MTUS2	0.715953461238764
HIST1H3I	0.715953461238764
SSBP3	0.715953461238764
MYEF2	0.715953461238764
TSNAXIP1	0.715953461238764
YY1AP1	0.71621317374023
CEP72	0.716239646950614
GPR17	0.716274548514344
PTGES3L-AARSD1	0.716274548514344
HYI	0.71642322607907
ICK	0.716825353567835
LMNB2	0.71728670756408
USH2A	0.71728670756408
SDF2L1	0.717501222939371
THAP9	0.717501222939371
TAF2	0.717525589004649
PGAM1	0.717545536211227
NEU3	0.718055617230887
RAF1	0.71851289267468
MVB12B	0.71851289267468
LRRC36	0.718547181750807
MCM6	0.719368067412878
RAB26	0.719368067412878
CYLD	0.719384462513783
IL19	0.719384462513783
FBXO21	0.719451558491827
TTC21B	0.719529743433029
VCY	0.719674781456001
PDE1C	0.721174407990303
SNRPD1	0.721174407990303
LMAN1	0.721174407990303
EXOSC5	0.721174407990303
RFX4	0.721174407990303
VPS53	0.721350770829202
TSC22D4	0.721568687481334
HNRNPM	0.721600880646081
KLHL28	0.72164925961467
PDZK1	0.721727794464196
FAM120C	0.721727794464196
ESR1	0.721952837462968
RYR1	0.721952837462968
CLEC5A	0.721952837462968
HS3ST3B1	0.721952837462968
CCNL2	0.721984451571084
MRPL2	0.721984451571084
PAPOLB	0.72201311231322
RFC3	0.72201311231322
ADRA1A	0.72201311231322
MAFK	0.722169453448226
YBX1	0.722424433866278
TMPRSS5	0.722876714476065
MLLT1	0.723179628057778
DPEP1	0.723197548075795
TSC2	0.723449391764917
TAF1A	0.723702000179359
LRPAP1	0.723960094878663
SETDB1	0.723960094878663
GCFC2	0.724121543373354
FOXN2	0.724366686392705
ATP4B	0.724574340739036
KLK12	0.724574340739036
KIR3DL2	0.724658934494551
DCLRE1A	0.72482293248074
MZT2B	0.725151544073966
ZNF177	0.725182461412196
IL1A	0.725182461412196
NAGLU	0.725304162825468
STAG2	0.725304162825468
TRMT12	0.725597057117628
XPO4	0.725881786861165
LGALS2	0.725931972148701
PSME2	0.725931972148701
RSRC2	0.725931972148701
C7orf49	0.725942287385366
KCNB2	0.726086207754481
SPTBN1	0.726097709463869
RACK1	0.726097709463869
TRIM52	0.726193118323289
KLRC4	0.726963134002181
NEBL	0.727000949449722
WEE1	0.727513024031286
MYH9	0.727863250359719
AP5Z1	0.728102967665807
RRP12	0.728102967665807
PDS5B	0.728429366806041
GPER1	0.728429366806041
SLC1A7	0.728429366806041
SERINC1	0.728429366806041
IL1RAP	0.728723329872305
RND3	0.729004683043664
EXD3	0.729555018954341
AIPL1	0.729591677205563
IL1RL1	0.729757905543474
FARP1	0.73012427722877
SLC35F6	0.730283157050415
POLD3	0.730283157050415
MNS1	0.730283157050415
PLPPR3	0.730289494451099
RAD51B	0.730591968189856
CFAP69	0.730591968189856
ETNPPL	0.730975045386049
SYBU	0.731005086046481
PROCR	0.731274124393613
TDRD1	0.731533832592875
NPAT	0.732218420095741
PCBP3	0.732596726451168
CATSPERB	0.732596726451168
USP46	0.732687572077326
TCP10L	0.732840687624382
PFAS	0.733326558119902
ZFP30	0.733390089362957
SPRY4	0.733439836832316
AMHR2	0.734048537275467
KIF20B	0.734105272616056
BCKDK	0.734371611293846
ZSCAN31	0.734505218266587
GHRH	0.734505218266587
FBXL18	0.734654272744957
CARS2	0.734654272744957
UCP1	0.734654272744957
HIST1H4A	0.734835877070778
IL17RC	0.73503749185801
CASQ1	0.735285777794122
CLCA2	0.735289787351725
TRIM46	0.73532963150711
PPEF2	0.735346587151372
PKM	0.735560111491705
PRSS21	0.735766102685139
DKC1	0.736365039308855
CLDN1	0.736365039308855
RPL13A	0.736398054265794
GRHPR	0.737012896226134
SERPINC1	0.737086703158778
COPS8	0.737086703158778
SYT2	0.737086703158778
ZFYVE26	0.737152741758137
GPX1	0.737375767998625
L2HGDH	0.737375767998625
COL4A4	0.737545000999732
NDST2	0.737545000999732
RSAD1	0.738477872373449
ORC3	0.738505373421227
PSMB6	0.738505373421227
VPS13B	0.738505373421227
TSC1	0.738505373421227
CNTN5	0.738505373421227
IL17A	0.738505373421227
ARL17A	0.7386683965081
ZNF185	0.738711010525069
EXO1	0.739381590100795
TOMM20	0.739477295898782
PLA2G3	0.739610286698405
KIAA0355	0.739610286698405
PER2	0.739926899432744
ZNF12	0.740004639930998
ZNF324B	0.74014031766373
METTL5	0.740331951586122
SRPRB	0.740517931919578
RHCG	0.740517931919578
MBIP	0.740517931919578
THOC5	0.740832989003074
PCDHA3	0.740862828479128
MAPK4	0.741127107970354
TERT	0.741127107970354
MAGI1	0.741342474954159
MRM3	0.741573062431598
NDST3	0.741838246437171
GNB2	0.741984047091994
PCDHA5	0.742250863884834
SNX27	0.742451439550937
CRY1	0.742451439550937
ARL2	0.742451439550937
ANXA8L1	0.742451439550937
LCE2B	0.742456109690004
DRD4	0.742979589128208
VPS50	0.743544088164409
RNF32	0.743905088233368
TYK2	0.743907685897171
PILRB	0.744221036070672
TBC1D5	0.744958686453449
CSNK1A1	0.744958686453449
CARS	0.744991183797579
C19orf24	0.745136184029747
NPTN	0.745225387458395
GCGR	0.745268887449433
SMIM10L1	0.745328445064304
KRT36	0.745558267608763
TNFRSF25	0.745660631418921
CCT4	0.74574301803759
SLC7A7	0.745865276669188
SHOX2	0.745865276669188
CSPP1	0.74595098919074
BMX	0.74595098919074
SESN1	0.746202386543203
POLR2L	0.746272703494319
ZNF226	0.746605575421928
SOAT2	0.746605575421928
FBXO7	0.746615681273693
ZNF391	0.746970961892724
SNRNP40	0.747327596418126
MCM5	0.747327596418126
SP4	0.747327596418126
SULT2A1	0.747452252549372
GAL3ST1	0.747499152196733
ST6GAL1	0.747499152196733
KRT6A	0.747523594360221
GAS2L1	0.7476676973097
AKR1D1	0.7476676973097
TLE3	0.74813692558421
HOXC11	0.748248538497495
KCNC4	0.748555627576384
KDM2A	0.74871634758748
ACSL1	0.748972915517255
PLA2G4A	0.749024722923579
DCAKD	0.749024722923579
POU1F1	0.749053644250746
MAST3	0.749236546131669
GBX2	0.749367545085847
GPR137	0.749437231006412
TRAFD1	0.749677415612362
GLTSCR1L	0.750000814857036
DYNC1LI1	0.75013886016272
KPTN	0.75013886016272
TSHB	0.75013886016272
PRRG3	0.75013886016272
INSRR	0.75013886016272
EDDM3A	0.750184877651924
PIK3R5	0.750255331135957
DAZ4	0.750671226225749
SPOUT1	0.751153349969549
CHRNB1	0.751153349969549
PTX3	0.751153349969549
IFITM1	0.751322058532928
COL4A6	0.751498504550094
OR1G1	0.751865393538189
CXCL11	0.751865393538189
ADCY10	0.751865393538189
CUL4B	0.751865393538189
HOXD12	0.751865393538189
TNFRSF10D	0.752123317850498
TIMELESS	0.752270320633948
CD209	0.75248697486358
GABRP	0.75248697486358
MADD	0.752534248682535
YIPF2	0.75255040472001
IFT140	0.75255040472001
ZNF281	0.75260685807611
GSTA3	0.75313958724502
USP15	0.753166890052393
OR2W1	0.753852579228957
PRSS23	0.754156907875648
RIMS2	0.754496392334324
PTCD1	0.754661321354906
IGSF6	0.754902337560819
LUZP2	0.754902337560819
CD151	0.754902337560819
NPY5R	0.754902337560819
CCDC33	0.754902337560819
SERPIND1	0.75501137995727
ATP2A3	0.755309649075585
DLK1	0.755309649075585
PRPF40A	0.755349802756124
PRPF39	0.755349802756124
SECISBP2L	0.755349802756124
MYH8	0.755349802756124
ABCF3	0.755349802756124
ELAVL2	0.755826723031834
BDKRB1	0.755875868547103
CACNA1E	0.7559012224464
RPS6KB2	0.756228127489094
CCT6B	0.756228127489094
TMEM185B	0.756968762639453
CLOCK	0.756968762639453
BUB1	0.757075259264745
